x,y,angulo,distancia
0.0,0.0,0.6951318979263306,0.0
0.0,0.0,0.7082219123840332,0.0
0.0,0.0,0.7210391759872437,0.0
0.0,0.0,0.7341291308403015,0.0
0.0,0.0,0.746946394443512,0.0
0.0,0.0,0.7600363492965698,0.0
0.0,0.0,0.7728536128997803,0.0
0.0,0.0,0.7859435677528381,0.0
0.0,0.0,0.7987608313560486,0.0
0.0,0.0,0.8118507862091064,0.0
0.0,0.0,0.8246680498123169,0.0
0.0,0.0,0.8377580642700195,0.0
0.0,0.0,0.8508480191230774,0.0
0.0,0.0,0.8636652827262878,0.0
0.0,0.0,0.8767552375793457,0.0
0.0,0.0,0.8895725011825562,0.0
0.0,0.0,0.902662456035614,0.0
0.0,0.0,0.9157524704933167,0.0
0.0,0.0,0.9285696744918823,0.0
0.0,0.0,0.941659688949585,0.0
0.0,0.0,0.9547496438026428,0.0
0.0,0.0,0.9675669074058533,0.0
0.0,0.0,0.9806568622589111,0.0
0.0,0.0,0.993746817111969,0.0
0.0,0.0,1.0065641403198242,0.0
0.0,0.0,1.0196540355682373,0.0
0.0,0.0,1.0324712991714478,0.0
0.0,0.0,1.0455613136291504,0.0
0.0,0.0,1.058651328086853,0.0
0.0,0.0,1.0714685916900635,0.0
0.0,0.0,1.0845584869384766,0.0
0.0,0.0,1.0976485013961792,0.0
0.0,0.0,1.1104657649993896,0.0
0.0,0.0,1.1235556602478027,0.0
0.0,0.0,1.1366456747055054,0.0
0.0,0.0,1.1494629383087158,0.0
0.0,0.0,1.1625529527664185,0.0
0.0,0.0,1.1756428480148315,0.0
0.9963260410674879,0.01861988994471006,1.0706504583358765,0.9965000152587891
1.014068702068933,0.019178405419165215,1.083467721939087,1.0142500400543213
1.0330610309366925,0.01975893846550007,1.095739483833313,1.0332499742507935
1.054052682109696,0.020396319741578805,1.1085567474365234,1.0542500019073486
1.0760439349872668,0.02105754263541054,1.1211013793945312,1.0762499570846558
1.0970352160393368,0.021708610828729113,1.1336458921432495,1.097249984741211
1.1220254107273642,0.0224488846201588,1.1461904048919678,1.122249960899353
1.1460154992479472,0.02318533688481618,1.1590076684951782,1.1462500095367432
1.0942707232679607,0.022399000107404508,1.1726430654525757,1.094499945640564
1.042276477519782,0.0215878247439307,1.1865512132644653,1.0425000190734863
1.0360227611092883,0.02170002490865716,1.1999138593673706,1.0362499952316284
1.028019552954254,0.021767363107392232,1.2130038738250732,1.028249979019165
1.0220160040923776,0.02187384091772129,1.2260937690734863,1.0222500562667847
1.015012423944323,0.02196078094825636,1.2394565343856812,1.0152499675750732
1.009008786112992,0.022066320975505465,1.2528191804885864,1.0092500448226929
1.0020053382806546,0.022142190985201135,1.2659090757369995,1.0022499561309814
0.9980013014943767,0.02228182998805313,1.2789990901947021,0.9982500076293945
0.9919978346014862,0.022369818930429355,1.2918163537979126,0.9922500252723694
0.9859941052072461,0.022464507048163863,1.3051789999008179,0.9862499833106995
0.9809902752915356,0.02257474005640594,1.3182690143585205,0.981249988079071
0.9769861639041655,0.02270592206315534,1.3313590288162231,0.9772499799728394
0.9719823321988013,0.022811811034289666,1.3444489240646362,0.9722499847412109
0.9669785033170761,0.02291541684008331,1.3575389385223389,0.9672499895095825
0.9629743791491298,0.02304065484971899,1.370628833770752,0.9632499814033508
0.9519722106766612,0.022999562267171352,1.3839915990829468,0.9522500038146973
0.9419698041434212,0.022977722750403412,1.397354245185852,0.9422500133514404
0.9379658437275112,0.023090005265746647,1.4101715087890625,0.9382500052452087
0.9349614486265843,0.023229779348726613,1.4232614040374756,0.9352499842643738
0.9319572095417037,0.023363748805782746,1.436078667640686,0.9322500228881836
0.9289526741245517,0.023505218179200562,1.4494414329528809,0.9292500019073486
0.9189504353744626,0.023466590401004257,1.4628040790557861,0.9192500114440918
0.9419377682207404,0.024255483093941894,1.4750759601593018,0.9422500133514404
0.9349345341382426,0.024288885158005757,1.4881658554077148,0.9352499842643738
0.9329296728446909,0.024450086221645524,1.5012558698654175,0.9332500100135803
0.9299250893447535,0.024583943999592368,1.5143458843231201,0.9302499890327454
0.9279201849735084,0.024743085123402345,1.5274357795715332,0.9282500147819519
0.9259151968936142,0.024901311769192948,1.5405257940292358,0.9262499809265137
0.9286586317345461,0.02518298861107532,1.5533430576324463,0.9290000200271606
0.9356503294916206,0.025582050038264373,1.5661603212356567,0.9359999895095825
0.0,0.0,1.695696473121643,0.0
1.9067744851541362,0.05260629157434771,1.580341100692749,1.9075000286102295
1.8975159488358966,0.052784702924144236,1.5934311151504517,1.8982499837875366
1.8965045586235358,0.05318115384669417,1.606248378753662,1.8972500562667847
1.8964923592692395,0.05361443124487835,1.6193382740020752,1.8972500562667847
1.904476711075155,0.0542756060080313,1.6324282884597778,1.9052499532699585
1.8882210675493702,0.05424407658533317,1.645518183708191,1.8890000581741333
0.0,0.0,1.7865080833435059,0.0
0.0,0.0,1.7995980978012085,0.0
1.8994290139903105,0.05585090721260893,1.6842427253723145,1.90024995803833
1.9034145171474723,0.05640333747313969,1.697332739830017,1.9042500257492065
2.051586386606933,0.06123387491770827,1.7096045017242432,2.052500009536743
2.053321838722777,0.06174542056262573,1.7224217653274536,2.0542500019073486
2.0563063233534056,0.06230538668711297,1.7355117797851562,2.0572500228881836
2.0582911972478377,0.06283620781375175,1.7486017942428589,2.0592501163482666
2.0612748507144047,0.06340848025909024,1.7619644403457642,2.0622498989105225
2.075254075783127,0.06430319009297907,1.7747817039489746,2.0762500762939453
0.5222367755637162,0.016582455353348194,1.8186876773834229,0.5224999785423279
0.5189845523967452,0.01660034995371563,1.8320503234863281,0.5192499756813049
0.514982871765609,0.016590126483742154,1.8451402187347412,0.515250027179718
0.4892419637332635,0.01589142487433065,1.8604118824005127,0.4894999861717224
0.48499045119665435,0.015868870341078995,1.8740472793579102,0.48524999618530273
0.48098889902342207,0.01585023792699277,1.8874099254608154,0.48124998807907104
0.4769874872420037,0.01582747121151699,1.900499939918518,0.47725000977516174
0.4739854354888126,0.0158385231603117,1.9138625860214233,0.4742499887943268
0.4719828857405467,0.01588180734027166,1.9272252321243286,0.4722500145435333
0.47397822537235623,0.016052842249612172,1.9397698640823364,0.4742499887943268
0.4849684002249584,0.016529052637126722,1.9520416259765625,0.48524999618530273
0.492960163994901,0.01690714181985559,1.9643135070800781,0.4932500123977661
0.4949551530950467,0.0170864185848692,1.9771307706832886,0.49524998664855957
0.49595073227161174,0.01723186608318209,1.989948034286499,0.4962500035762787
0.4989450236062892,0.01744765546366209,2.002765417098999,0.49924999475479126
0.5119333335459061,0.018009188080860262,2.0147645473480225,0.5122500061988831
0.5711437315954632,0.020176512939149505,2.0232183933258057,0.5715000033378601
0.582632141651348,0.020707305925510795,2.0354902744293213,0.5830000042915344
0.593870426677689,0.02123691566559148,2.048034906387329,0.5942500233650208
0.6068574124127948,0.021831476942109435,2.0603065490722656,0.6072499752044678
0.6078519055778162,0.022003410389041734,2.0731239318847656,0.6082500219345093
0.6048488302639502,0.022033070207164784,2.0862138271331787,0.6052500009536743
0.6078417882485699,0.022281149927947455,2.099303722381592,0.6082500219345093
0.6378171620045813,0.023501528266580824,2.1102120876312256,0.6382499933242798
0.6298170303437206,0.023356839222422775,2.123847484588623,0.6302499771118164
0.6038292593636262,0.022545614825246526,2.138301134109497,0.6042500138282776
0.6028247027242641,0.022648896273968055,2.1516637802124023,0.6032500267028809
0.6108140895386747,0.023080080553809876,2.163935661315918,0.6112499833106995
0.6257983590588668,0.023780499017953434,2.1762073040008545,0.6262500286102295
0.6287907957297382,0.024035080683700204,2.1890246868133545,0.6292499899864197
0.6287854033162272,0.02417574144382711,2.2018418312072754,0.6292499899864197
0.6227842492603425,0.024090472873564955,2.2152047157287598,0.6232500076293945
0.6157837651768313,0.02396644733924318,2.2288401126861572,0.6162499785423279
0.608783548828859,0.023836195477377947,2.2422027587890625,0.609250009059906
0.6047811775603358,0.023817869828269844,2.2552926540374756,0.6052500009536743
0.602777199585449,0.023879748259777154,2.268655300140381,0.6032500267028809
0.5967763303304137,0.02378141776138931,2.282017946243286,0.5972499847412109
0.5737887823595417,0.023010346000129498,2.29647159576416,0.5742499828338623
0.5737839508505057,0.023130510826084943,2.3084707260131836,0.5742499828338623
0.5448017334984854,0.02210502470192005,2.323469638824463,0.5452499985694885
0.5108240644516311,0.020865214586867558,2.3390138149261475,0.5112500190734863
0.4900860794163775,0.02014665736136556,2.3540127277374268,0.49050000309944153
0.49183005969645066,0.020328561662032858,2.3668301105499268,0.492249995470047
0.47983547385241365,0.019949472394873945,2.3807382583618164,0.4802500009536743
0.47383593886468917,0.019812998552406733,2.394373655319214,0.4742499887943268
0.4708339624609817,0.019797475753130754,2.407736301422119,0.4712499976158142
0.4678320192339889,0.019780553783492784,2.4210989475250244,0.46825000643730164
0.46782748792448814,0.019887434997905462,2.4341888427734375,0.46825000643730164
0.46782302728928965,0.01999209009627517,2.4470062255859375,0.46825000643730164
0.4688175131475121,0.0201418922838646,2.4600961208343506,0.46924999356269836
0.46681466217169926,0.020164917015134697,2.473458766937256,0.4672499895095825
0.46081551955125055,0.020015644854593787,2.4870941638946533,0.4612500071525574
0.46280913103735133,0.020205967200511304,2.4999115467071533,0.4632500112056732
0.46680082921665206,0.020482639950723375,2.512455940246582,0.4672499895095825
0.47478868206303587,0.020935026239536927,2.5247278213500977,0.4752500057220459
0.48277633239572754,0.02139083388483609,2.5369997024536133,0.4832499921321869
0.4937608608736398,0.021983500584952187,2.549271583557129,0.49424999952316284
0.5104897084728367,0.022830563701377607,2.560725212097168,0.5109999775886536
0.0,0.0,2.6708991527557373,0.0
0.0,0.0,2.6839890480041504,0.0
0.0,0.0,2.6970791816711426,0.0
1.601869342629352,0.07229721066617291,2.5841782093048096,1.6035000085830688
1.5976071000267404,0.07247058217012055,2.5972681045532227,1.5992499589920044
1.5945940587024556,0.07269135524357828,2.6100852489471436,1.596250057220459
1.5945774095881156,0.07305566376109252,2.6231753826141357,1.596250057220459
1.598556392732736,0.07360394056509845,2.636265277862549,1.600250005722046
1.602535208376842,0.07415403926368079,2.649355173110962,1.6042499542236328
1.6085117900168928,0.07479887426571571,2.662445306777954,1.6102499961853027
1.6204822637872804,0.07571108497969946,2.674989700317383,1.622249960899353
1.637446297272025,0.07687858849009266,2.688079833984375,1.6392500400543213
2.2000588606956666,0.10367121865487501,2.69789719581604,2.202500104904175
2.195789825334781,0.1039728264516504,2.710987091064453,2.1982500553131104
2.1987626447110533,0.10461706652050189,2.7240772247314453,2.2012500762939453
2.3747897459597933,0.11349090081370795,2.7360763549804688,2.377500057220459
2.3685208059871394,0.11373366719665408,2.749166250228882,2.3712499141693115
1.7314810768845312,0.08363936642717572,2.765528678894043,1.7335000038146973
1.7082388798854353,0.08291598308321875,2.7788913249969482,1.7102500200271606
1.6952353118624612,0.08267302492234467,2.7919814586639404,1.6972500085830688
1.7111968421889359,0.08385147760482585,2.8053441047668457,1.7132500410079956
1.7401433013228649,0.08565181685374802,2.8178887367248535,1.7422499656677246
2.33565266208404,0.11536463560281796,2.8277060985565186,2.3385000228881836
2.352356075355024,0.11671718038595101,2.8405232429504395,2.3552498817443848
2.3143765998915686,0.11536281138907882,2.8536133766174316,2.3172500133514404
2.274399735807069,0.1139018823824296,2.866976022720337,2.277250051498413
2.377494973120924,0.1195753950489211,2.8792479038238525,2.380500078201294
0.0,0.0,3.0226922035217285,0.0
0.0,0.0,3.0355093479156494,0.0
0.0,0.0,3.0485992431640625,0.0
2.004870753429276,0.10270951277152941,2.9326984882354736,2.007499933242798
2.0195777487337203,0.10392557312173929,2.945788621902466,2.022249937057495
2.128659944870922,0.10999597035894354,2.9580602645874023,2.131500005722046
2.2334947364689626,0.11590350760807344,2.97060489654541,2.2365000247955322
2.3063703371989486,0.12019160028193439,2.983149528503418,2.309499979019165
2.2921122580346003,0.11997365913251654,2.996239423751831,2.2952499389648438
2.2830979458990592,0.12001397923828493,3.009056806564331,2.286250114440918
2.2760794234177073,0.1201773471030954,3.0224194526672363,2.279249906539917
2.271059620636437,0.12042176225203818,3.0352365970611572,2.274250030517578
2.25904894485642,0.12030247548877877,3.0483267307281494,2.2622499465942383
2.107487583610646,0.11272420114517598,3.0616893768310547,2.1105000972747803
2.230285749162388,0.11978206929010368,3.0742337703704834,2.2335000038146973
2.2479831645871067,0.1212368881590715,3.0870511531829834,2.2512500286102295
1.9186849553673027,0.1039719550560581,3.1017773151397705,1.9214999675750732
1.891451478323062,0.10292959404527412,3.1148672103881836,1.8942500352859497
1.8564799716172882,0.10145190748953148,3.127957344055176,1.8592499494552612
1.8165168765150406,0.09968427522317105,3.141047239303589,1.8192499876022339
1.8125437279148229,-0.09908551282370742,-3.1290481090545654,1.815250039100647
1.8235495010628202,-0.09927800826591442,-3.1162307262420654,1.8262499570846558
1.828564798462643,-0.09913206182495617,-3.1031408309936523,1.8312499523162842
1.8415680357873012,-0.09942383213620805,-3.0903234481811523,1.844249963760376
1.8505773142253221,-0.09949505288617014,-3.0775063037872314,1.8532500267028809
1.8595865976097723,-0.09956223370009103,-3.0646889209747314,1.8622499704360962
1.8875695883152828,-0.1006279741664291,-3.0515990257263184,1.8902499675750732
1.942763430628039,-0.10315311772829962,-3.0393271446228027,1.9455000162124634
2.1574849827724063,-0.11410089129600087,-3.0273280143737793,2.1605000495910645
2.2344032471004174,-0.11767823062268777,-3.0147836208343506,2.237499952316284
2.2351791100040526,-0.11720702003594903,-3.0016934871673584,2.2382500171661377
2.2372026461343646,-0.11681129350448577,-2.9888763427734375,2.2402501106262207
2.2402250126932364,-0.11645589634578746,-2.9757862091064453,2.2432498931884766
2.242249532486595,-0.11603678989443052,-2.96242356300354,2.2452499866485596
2.245271480463878,-0.11568956660441813,-2.949606418609619,2.2482500076293945
2.247295320147775,-0.11527905922201166,-2.936516284942627,2.2502501010894775
2.2523149674801464,-0.11502063522584151,-2.923426389694214,2.2552499771118164
2.2543387002852575,-0.11460761533606681,-2.910336494445801,2.2572500705718994
2.260356653423763,-0.11440660473128499,-2.897519111633301,2.2632501125335693
2.2643776128145268,-0.11409148017404508,-2.8844292163848877,2.2672500610351562
2.2733921448657317,-0.11402498485209575,-2.8713393211364746,2.276249885559082
2.2744170580496283,-0.11355546267088708,-2.8582491874694824,2.277250051498413
2.2834308300144937,-0.11350431851005337,-2.8457047939300537,2.286250114440918
2.2904481189904216,-0.113328556099711,-2.8326146602630615,2.29325008392334
2.297465446006651,-0.1131496027331453,-2.8195247650146484,2.3002500534057617
0.880454042317115,-0.04292947070974497,-2.791435956954956,0.8815000057220459
0.8742213519208324,-0.04242120492137832,-2.778073310852051,0.875249981880188
0.8742308199041112,-0.04222563570930424,-2.765255928039551,0.875249981880188
0.8772370047049879,-0.04216995496331502,-2.7521660327911377,0.878250002861023
0.8812418536574259,-0.04216488128934873,-2.7393486499786377,0.8822500109672546
0.8185738017279819,-0.038951621253828624,-2.7243497371673584,0.8195000290870667
0.7626463430857428,-0.0360938708808914,-2.7096235752105713,0.7634999752044678
0.7404297074502151,-0.034862286416564324,-2.6957154273986816,0.7412499785423279
0.7234568067862929,-0.033887138442588866,-2.681807518005371,0.7242500185966492
