x,y,angulo,distancia
0.11223071129771103,0.0020808640356371083,1.0621964931488037,0.11225000023841858
0.1102304504574252,0.0020763173325429227,1.0791043043136597,0.11025000363588333
0.10923008343244997,0.0020860788522061116,1.094103217124939,0.10925000160932541
0.10722982511495771,0.0020800436588069666,1.1112838983535767,0.10724999755620956
0.10522958787162973,0.0020728089915388885,1.1284644603729248,0.10525000095367432
0.1042292288526524,0.002080896221626831,1.1437361240386963,0.1042499989271164
0.1022290042601072,0.002072115673371668,1.161189317703247,0.10225000232458115
0.10122864719904105,0.0020793139738341654,1.1767337322235107,0.10125000029802322
0.0,0.0,1.1153744459152222,0.0
0.0,0.0,1.128737211227417,0.0
0.0,0.0,1.142372488975525,0.0
0.0,0.0,1.1557352542877197,0.0
0.0,0.0,1.169097900390625,0.0
0.0,0.0,1.1824605464935303,0.0
0.0,0.0,1.1958231925964355,0.0
0.0,0.0,1.2091859579086304,0.0
0.0,0.0,1.2225486040115356,0.0
0.0,0.0,1.235911250114441,0.0
0.0,0.0,1.2492738962173462,0.0
0.0,0.0,1.262636661529541,0.0
0.0,0.0,1.2762720584869385,0.0
0.0,0.0,1.2896347045898438,0.0
0.0,0.0,1.302997350692749,0.0
0.0,0.0,1.3163599967956543,0.0
0.0,0.0,1.3297227621078491,0.0
0.0,0.0,1.3430854082107544,0.0
0.0,0.0,1.3564480543136597,0.0
0.0,0.0,1.369810700416565,0.0
0.0,0.0,1.3831734657287598,0.0
0.0,0.0,1.3968088626861572,0.0
0.0,0.0,1.4104442596435547,0.0
0.0,0.0,1.42380690574646,0.0
0.0,0.0,1.4371695518493652,0.0
0.0,0.0,1.4505321979522705,0.0
0.0,0.0,1.4638949632644653,0.0
0.0,0.0,1.4772576093673706,0.0
0.0,0.0,1.4906202554702759,0.0
0.0,0.0,1.5039829015731812,0.0
0.0,0.0,1.517345666885376,0.0
0.0,0.0,1.5307083129882812,0.0
0.0,0.0,1.5440709590911865,0.0
0.0,0.0,1.5574336051940918,0.0
0.0,0.0,1.5707963705062866,0.0
0.0,0.0,1.584431767463684,0.0
0.0,0.0,1.646336317062378,0.0
0.0,0.0,1.6599717140197754,0.0
0.0,0.0,1.7216036319732666,0.0
0.0,0.0,1.7349663972854614,0.0
0.0,0.0,1.7486017942428589,0.0
0.0,0.0,1.7619644403457642,0.0
0.0,0.0,1.7755998373031616,0.0
0.0,0.0,1.788962483406067,0.0
0.0,0.0,1.8025978803634644,0.0
0.0,0.0,1.8159605264663696,0.0
0.0,0.0,1.829595923423767,0.0
0.0,0.0,1.8429585695266724,0.0
0.0,0.0,1.8565939664840698,0.0
0.0,0.0,1.869956612586975,0.0
0.0,0.0,1.8835920095443726,0.0
0.0,0.0,1.945496678352356,0.0
0.0,0.0,1.9588593244552612,0.0
0.0,0.0,2.020764112472534,0.0
0.0,0.0,2.0338540077209473,0.0
0.0,0.0,2.0472166538238525,0.0
0.0,0.0,2.060579299926758,0.0
0.0,0.0,2.073941946029663,0.0
0.0,0.0,2.0873045921325684,0.0
0.0,0.0,2.1006674766540527,0.0
0.0,0.0,2.114030122756958,0.0
0.0,0.0,2.1273927688598633,0.0
0.0,0.0,2.1407554149627686,0.0
0.0,0.0,2.1538453102111816,0.0
0.0,0.0,2.167207956314087,0.0
0.0,0.0,2.1805708408355713,0.0
0.0,0.0,2.1939334869384766,0.0
0.0,0.0,2.207296133041382,0.0
0.0,0.0,2.220658779144287,0.0
0.0,0.0,2.2340214252471924,0.0
0.0,0.0,2.2473840713500977,0.0
0.0,0.0,2.260746717453003,0.0
0.0,0.0,2.274109363555908,0.0
0.0,0.0,2.2871994972229004,0.0
0.0,0.0,2.3005621433258057,0.0
0.0,0.0,2.313924789428711,0.0
0.0,0.0,2.327287435531616,0.0
0.0,0.0,2.3406500816345215,0.0
0.0,0.0,2.3540127277374268,0.0
0.0,0.0,2.367375612258911,0.0
0.0,0.0,2.3807382583618164,0.0
0.0,0.0,2.3941009044647217,0.0
0.0,0.0,2.407463550567627,0.0
0.0,0.0,2.42055344581604,0.0
0.0,0.0,2.4339160919189453,0.0
0.0,0.0,2.4472789764404297,0.0
0.0,0.0,2.460641622543335,0.0
0.0,0.0,2.4740042686462402,0.0
0.0,0.0,2.4873669147491455,0.0
0.10039835985571145,0.004518831869574718,2.577087640762329,0.10050000250339508
0.10114666524426953,0.004573255985988609,2.5888142585754395,0.10125000029802322
0.10214474347703115,0.004638356970776646,2.5999951362609863,0.10225000232458115
0.10314277025969561,0.004704338754913978,2.6114490032196045,0.10324999690055847
0.10414080487590865,0.004770223904775322,2.6226298809051514,0.1042499989271164
0.10513881764765007,0.004836499188734859,2.6338109970092773,0.10525000095367432
0.10713587902271356,0.00494625129137637,2.64335560798645,0.10724999755620956
0.10813381683091408,0.0050139871606818,2.6548094749450684,0.10824999958276749
0.10913173181998001,0.005082121762568235,2.6662631034851074,0.10925000160932541
0.11012959932918327,0.005151179797468091,2.6779894828796387,0.11025000363588333
0.1111274604874165,0.005220117599890255,2.689443349838257,0.11124999821186066
0.11312434942756816,0.005333346004774054,2.699260711669922,0.1132500022649765
0.11412215662070987,0.0054032533159315286,2.71071457862854,0.11424999684095383
0.11511992175202278,0.005474107668799632,2.7224409580230713,0.11524999886751175
0.11711668593017059,0.005589728224248366,2.7325310707092285,0.1172500029206276
0.11811436028121801,0.005662137697521888,2.744530200958252,0.11824999749660492
0.12011105436799095,0.005779056265288167,2.7546205520629883,0.12025000154972076
0.12110867791079517,0.0058524782739339636,2.7666196823120117,0.12125000357627869
0.12310526538394327,0.005971279496601613,2.776982545852661,0.12325000017881393
0.12510178478321174,0.00609139867214054,2.7876181602478027,0.12524999678134918
0.1260993441937951,0.006165840809763405,2.799344539642334,0.1262499988079071
0.12809579675257976,0.00628729577594148,2.8099801540374756,0.12825000286102295
0.1300922084970446,0.006409492140152972,2.820615768432617,0.1302500069141388
0.12509607730190472,0.00620750653675537,2.8407959938049316,0.12524999678134918
0.1260935372805573,0.0062834747610894595,2.852795124053955,0.1262499988079071
0.1310865577905015,0.006547923488833795,2.8596129417419434,0.13124999403953552
0.13508058792838354,0.006767410535225437,2.8680667877197266,0.1352500021457672
0.1390745079135743,0.006988737640337933,2.876793384552002,0.1392499953508377
0.14306837837219888,0.007211282853953808,2.8855202198028564,0.1432500034570694
0.18327054772960574,0.009173812109994175,2.865612506866455,0.1835000067949295
0.2012475035740533,0.010084231686910345,2.868612289428711,0.20149999856948853
0.13032819965442755,0.006694127229000416,2.9403343200683594,0.13050000369548798
0.12907810644859857,0.006663797647283018,2.9553332328796387,0.12925000488758087
0.12807773068483028,0.0066451588751872135,2.970059394836426,0.12825000286102295
0.12707737306734296,0.006626006842336318,2.984785795211792,0.12725000083446503
0.12607703384938598,0.006606340495109525,2.999511957168579,0.1262499988079071
0.12507674455267162,0.0065855649593418875,3.013965368270874,0.12524999678134918
0.12407644998688615,0.006564876745731783,3.0286917686462402,0.12425000220537186
0.12407491553767207,0.006593813945999129,3.0420544147491455,0.12425000220537186
0.12307463749468883,0.006572377775856275,3.0567805767059326,0.12325000017881393
0.12207434754897778,0.006551008984727554,3.071779489517212,0.12224999815225601
0.12207281638848276,0.006579479250698603,3.085142135620117,0.12224999815225601
0.12207127858813219,0.006607949158794794,3.0985047817230225,0.12224999815225601
0.12206973414800973,0.006636418707467576,3.1118674278259277,0.12224999815225601
0.12106951834980004,0.006613251378484432,3.126593828201294,0.12125000357627869
0.12006931517881576,0.006589569424328712,3.141319990158081,0.12025000154972076
0.11807413137341885,-0.0064468138145675185,-3.125230073928833,0.11824999749660492
0.11807563170214247,-0.006419276134197479,-3.1118674278259277,0.11824999749660492
0.11707877388868203,-0.006334342081861713,-3.0968685150146484,0.1172500029206276
0.11708024801357422,-0.006307036543982169,-3.083505868911743,0.1172500029206276
0.11608332679253876,-0.006222856952224816,-3.068506956100464,0.11625000089406967
0.11608477494369966,-0.0061957835777082994,-3.0551443099975586,0.11625000089406967
0.11508782735371967,-0.006111811021446406,-3.039872646331787,0.11524999886751175
0.11508924963358161,-0.006084969822488446,-3.026510000228882,0.11524999886751175
0.11409221759226804,-0.006002304810364433,-3.0115110874176025,0.11424999684095383
0.11409361435993078,-0.005975695812652839,-2.9981484413146973,0.11424999684095383
0.1140950332404886,-0.0059485433519277185,-2.9845130443573,0.11424999684095383
0.11309793471969097,-0.005866870985261648,-2.9695141315460205,0.1132500022649765
0.11309929995252745,-0.005840493409414067,-2.956151247024536,0.1132500022649765
0.11310065900918793,-0.00581411598650888,-2.942788600921631,0.1132500022649765
0.1131020394646819,-0.005787199836425098,-2.9291532039642334,0.1132500022649765
0.11310338609202521,-0.005760821776054331,-2.915790557861328,0.1132500022649765
0.1121061966455549,-0.0056800728158312615,-2.9005188941955566,0.11225000023841858
0.11210751831558531,-0.005653927010996372,-2.8871562480926514,0.11225000023841858
0.1121088606770189,-0.005627247215622913,-2.873520851135254,0.11225000023841858
0.11211017002687579,-0.005601100790913488,-2.8601582050323486,0.11225000023841858
0.11211147327877119,-0.005574954061545734,-2.8467955589294434,0.11225000023841858
0.11211277043263419,-0.00554880702894184,-2.833432912826538,0.11225000023841858
0.11211408777719563,-0.005522125986632842,-2.8197975158691406,0.11225000023841858
0.1121153726103093,-0.005495978345706682,-2.8064348697662354,0.11225000023841858
0.11211665134517851,-0.005469830405840075,-2.79307222366333,0.11225000023841858
0.11211792398173369,-0.005443682168455276,-2.779709577560425,0.11225000023841858
0.11211921630826475,-0.005416999902668332,-2.7660741806030273,0.11225000023841858
0.11311914350639511,-0.00544264507356203,-2.754620313644409,0.1132500022649765
0.11312040977546406,-0.005416263033520165,-2.741257667541504,0.1132500022649765
0.11312166989162196,-0.0053898806988737745,-2.7278950214385986,0.1132500022649765
0.11312294938591713,-0.005362959560579637,-2.714259624481201,0.1132500022649765
0.11312419707045439,-0.0053365766350894454,-2.700896978378296,0.1132500022649765
0.11312543860187459,-0.005310193419329076,-2.6875343322753906,0.1132500022649765
0.11412542729526916,-0.00533372504261269,-2.6758079528808594,0.11424999684095383
0.11412669339707271,-0.005306565029142709,-2.662172555923462,0.11424999684095383
0.11412792792382775,-0.005279947534922775,-2.6488096714019775,0.11424999684095383
0.11512794917326007,-0.005302599185372001,-2.6370832920074463,0.11524999886751175
0.11512920783926286,-0.005275200590050956,-2.623447895050049,0.11524999886751175
0.11513033506588995,-0.005250541550866061,-2.611176013946533,0.11524999886751175
0.11613038028105885,-0.005272331898492039,-2.599449634552002,0.11625000089406967
0.11613160674742519,-0.005245247575909618,-2.5860869884490967,0.11625000089406967
0.11713167062202418,-0.005266395558711495,-2.5743606090545654,0.1172500029206276
0.1171329206154538,-0.005238520113636767,-2.560725212097168,0.1172500029206276
0.11813302046676931,-0.0052584582669194194,-2.5487260818481445,0.11824999749660492
0.11813424364303281,-0.005230906884626151,-2.5353634357452393,0.11824999749660492
0.11813548516238588,-0.005202792845652758,-2.521728038787842,0.11824999749660492
0.11913559012890988,-0.005222408535410436,-2.5100016593933105,0.11924999952316284
0.1201357080530256,-0.005241614570534953,-2.4982750415802,0.12025000154972076
0.12013695206394409,-0.005213024217615336,-2.4846396446228027,0.12025000154972076
0.12113711212470547,-0.0052310069139823116,-2.4726405143737793,0.12125000357627869
0.12113832881700475,-0.005202754911662798,-2.459277868270874,0.12125000357627869
0.12213852310865145,-0.00521950390976138,-2.4470059871673584,0.12224999815225601
0.12313868767548339,-0.005236997387567602,-2.435279607772827,0.12325000017881393
0.12413888948721566,-0.0052534907362409,-2.4232804775238037,0.12425000220537186
0.12414011134160352,-0.005224538652282091,-2.4099178314208984,0.12425000220537186
0.12514034664101018,-0.005239783993237914,-2.397645950317383,0.12524999678134918
0.12614057654884883,-0.005255201891512064,-2.3856468200683594,0.1262499988079071
0.1261417987478776,-0.005225782969708223,-2.372284173965454,0.1262499988079071
0.1271420689747451,-0.005239943624936704,-2.3600122928619385,0.12725000083446503
0.12814232599748226,-0.005254286041640117,-2.348013162612915,0.12825000286102295
0.1291425945599664,-0.005268209730052,-2.3360140323638916,0.12925000488758087
0.13014289967228548,-0.005281095153719032,-2.323742151260376,0.1302500069141388
0.12315063730910078,-0.004948037433159748,-2.3008346557617188,0.12325000017881393
0.12415087506895482,-0.0049621837579519375,-2.2888355255126953,0.12425000220537186
0.12814841456893178,-0.0051036337370139045,-2.280654191970825,0.12825000286102295
0.1301477942757105,-0.005159064479200099,-2.2700188159942627,0.1302500069141388
0.13414543164185574,-0.005297707204810774,-2.2615649700164795,0.1342500001192093
0.13714402702211012,-0.005392592488976512,-2.2517473697662354,0.13725000619888306
0.1743628685620715,-0.006916738633417549,-2.2716548442840576,0.1745000034570694
0.18935154540900132,-0.007499585812152494,-2.2681100368499756,0.18950000405311584
0.11741459571243307,-0.004479134252334542,-2.1846611499786377,0.11749999970197678
0.11416837923756325,-0.00431774946307664,-2.165844678878784,0.11424999684095383
0.11117187869261166,-0.004168391787516826,-2.1473004817962646,0.11124999821186066
0.10817531288012161,-0.0040204592967665095,-2.128483533859253,0.10824999958276749
0.10617789330989211,-0.003913835148870024,-2.111030340194702,0.10625000298023224
0.1041803934592755,-0.0038089230727748878,-2.0938494205474854,0.1042499989271164
0.10118365964302264,-0.003664639353968249,-2.0742146968841553,0.10125000029802322
0.10018531069106917,-0.0036007881307761956,-2.0583975315093994,0.1002499982714653
0.0,-0.0,-2.1230294704437256,0.0
0.0,-0.0,-2.109666585922241,0.0
0.0,-0.0,-2.096031427383423,0.0
0.0,-0.0,-2.0826685428619385,0.0
0.0,-0.0,-2.06903338432312,0.0
0.0,-0.0,-2.0556704998016357,0.0
0.0,-0.0,-2.0420353412628174,0.0
0.0,-0.0,-2.028672456741333,0.0
0.0,-0.0,-2.0150372982025146,0.0
0.0,-0.0,-2.0016744136810303,0.0
0.0,-0.0,-1.9880393743515015,0.0
0.0,-0.0,-1.974403738975525,0.0
0.0,-0.0,-1.9610413312911987,0.0
0.0,-0.0,-1.9474056959152222,0.0
0.0,-0.0,-1.9340428113937378,0.0
0.0,-0.0,-1.9204076528549194,0.0
0.0,-0.0,-1.907044768333435,0.0
0.0,-0.0,-1.8934096097946167,0.0
0.0,-0.0,-1.8800467252731323,0.0
0.0,-0.0,-1.866411566734314,0.0
0.0,-0.0,-1.8527759313583374,0.0
0.0,-0.0,-1.790871500968933,0.0
0.0,-0.0,-1.777781367301941,0.0
0.0,-0.0,-1.7644189596176147,0.0
0.0,-0.0,-1.7510560750961304,0.0
0.0,-0.0,-1.7376936674118042,0.0
0.0,-0.0,-1.7243307828903198,0.0
0.0,-0.0,-1.7109683752059937,0.0
0.0,-0.0,-1.6976054906845093,0.0
0.0,-0.0,-1.684242606163025,0.0
0.0,-0.0,-1.6708801984786987,0.0
0.0,-0.0,-1.6575173139572144,0.0
0.0,-0.0,-1.6441549062728882,0.0
0.0,-0.0,-1.6307920217514038,0.0
0.0,-0.0,-1.6174296140670776,0.0
0.0,-0.0,-1.6040667295455933,0.0
0.0,-0.0,-1.5907038450241089,0.0
0.0,-0.0,-1.5773414373397827,0.0
0.0,-0.0,-1.5639785528182983,0.0
0.0,-0.0,-1.5506161451339722,0.0
0.0,-0.0,-1.5372532606124878,0.0
0.0,-0.0,-1.5238908529281616,0.0
0.0,-0.0,-1.5105279684066772,0.0
0.0,-0.0,-1.4971650838851929,0.0
0.0,-0.0,-1.4838026762008667,0.0
0.0,-0.0,-1.4704397916793823,0.0
0.0,-0.0,-1.4570773839950562,0.0
0.0,-0.0,-1.4437144994735718,0.0
0.0,-0.0,-1.4303520917892456,0.0
0.0,-0.0,-1.4169892072677612,0.0
0.0,-0.0,-1.403626799583435,0.0
0.0,-0.0,-1.3902639150619507,0.0
0.0,-0.0,-1.3769010305404663,0.0
0.0,-0.0,-1.3635386228561401,0.0
0.0,-0.0,-1.3501757383346558,0.0
0.0,-0.0,-1.3368133306503296,0.0
0.0,-0.0,-1.3234504461288452,0.0
0.0,-0.0,-1.310088038444519,0.0
0.0,-0.0,-1.2967251539230347,0.0
0.0,-0.0,-1.2833622694015503,0.0
0.0,-0.0,-1.2699998617172241,0.0
0.0,-0.0,-1.2566369771957397,0.0
0.0,-0.0,-1.2432745695114136,0.0
0.0,-0.0,-1.2299116849899292,0.0
0.0,-0.0,-1.216549277305603,0.0
0.0,-0.0,-1.2031863927841187,0.0
0.0,-0.0,-1.1898235082626343,0.0
0.0,-0.0,-1.176461100578308,0.0
0.0,-0.0,-1.1630982160568237,0.0
0.0,-0.0,-1.1497358083724976,0.0
0.0,-0.0,-1.1363729238510132,0.0
0.0,-0.0,-1.123010516166687,0.0
0.0,-0.0,-1.1096476316452026,0.0
0.0,-0.0,-1.0962852239608765,0.0
0.0,-0.0,-1.082922339439392,0.0
0.0,-0.0,-1.0695594549179077,0.0
0.0,-0.0,-1.0561970472335815,0.0
0.0,-0.0,-1.0428341627120972,0.0
0.0,-0.0,-1.029471755027771,0.0
0.0,-0.0,-1.0161088705062866,0.0
0.0,-0.0,-1.0027464628219604,0.0
0.0,-0.0,-0.9893835186958313,0.0
0.0,-0.0,-0.9760206341743469,0.0
0.0,-0.0,-0.9623854756355286,0.0
0.0,-0.0,-0.9007533192634583,0.0
0.0,-0.0,-0.8873909115791321,0.0
0.0,-0.0,-0.8740280270576477,0.0
0.0,-0.0,-0.8606656193733215,0.0
0.0,-0.0,-0.8473027348518372,0.0
0.0,-0.0,-0.833940327167511,0.0
0.0,-0.0,-0.8205774426460266,0.0
0.0,-0.0,-0.8072145581245422,0.0
0.0,-0.0,-0.7938521504402161,0.0
0.0,-0.0,-0.7804892659187317,0.0
0.0,-0.0,-0.7671268582344055,0.0
0.0,-0.0,-0.7537639737129211,0.0
0.0,-0.0,-0.740401566028595,0.0
0.0,-0.0,-0.7270386815071106,0.0
0.0,-0.0,-0.7136762738227844,0.0
0.0,-0.0,-0.7003133893013,0.0
0.0,-0.0,-0.6869505047798157,0.0
0.0,-0.0,-0.6735880970954895,0.0
0.0,-0.0,-0.6602252125740051,0.0
0.0,-0.0,-0.646862804889679,0.0
0.0,-0.0,-0.6334999203681946,0.0
0.0,-0.0,-0.6201375126838684,0.0
0.0,-0.0,-0.606774628162384,0.0
0.0,-0.0,-0.5934117436408997,0.0
0.0,-0.0,-0.5800493359565735,0.0
0.10049632237788553,-0.0008600533137663634,-0.4903286099433899,0.10050000250339508
0.10124646792398585,-0.0008457501209020168,-0.47860223054885864,0.10125000029802322
0.10324653296954678,-0.00084574803199563,-0.4693301320075989,0.10324999690055847
0.10424666610949573,-0.000833595440896833,-0.4581487774848938,0.1042499989271164
0.10524680230073766,-0.0008205523858262188,-0.44669514894485474,0.10525000095367432
0.10624693740315877,-0.0008071095022495096,-0.4352415204048157,0.10625000298023224
0.1082470117853127,-0.000804269370009556,-0.4256966710090637,0.10824999958276749
0.10924714628960071,-0.0007898602510491945,-0.41424304246902466,0.10925000160932541
0.11124722680755648,-0.0007852577711063875,-0.4044254422187805,0.11124999821186066
0.11224736373025951,-0.0007693433120488244,-0.39269906282424927,0.11225000023841858
