x,y,angulo,distancia
2.603205432991659,0.10319118165734788,2.2700188159942627,2.6052498817443848
2.6171698600643483,0.10436855758217986,2.28365421295166,2.6192500591278076
2.626137037802958,0.10536465059428572,2.29756236076355,2.6282498836517334
2.6658296522649754,0.10759262756476312,2.3111977577209473,2.6679999828338623
0.9117390532495177,0.0372584526123196,2.340104818344116,0.9125000238418579
0.9044860894963055,0.03718198108157598,2.3540127277374268,0.9052500128746033
0.9034780817676427,0.03735592098853392,2.367648124694824,0.9042500257492065
0.9104632708956274,0.03785744523443537,2.3810110092163086,0.9112499952316284
0.8914704790398658,0.037288738959368926,2.3951916694641113,0.8922500014305115
0.8437527630313163,0.03551807618913092,2.410463333129883,0.8445000052452087
0.8235117213671551,0.034878058611788956,2.42518949508667,0.8242499828338623
0.8215054015052935,0.03498502411723163,2.438552141189575,0.8222500085830688
0.8194988500447647,0.035094954281019095,2.4521875381469727,0.8202499747276306
0.813495881325312,0.035035712384434675,2.4660956859588623,0.8142499923706055
0.8034968940294732,0.034796650024962385,2.4797310829162598,0.8042500019073486
0.7695201616945212,0.03352339139045441,2.494457244873047,0.7702500224113464
0.7635177084797494,0.033447592666189734,2.5083653926849365,0.7642499804496765
0.7325391806202459,0.03227914997606044,2.5230915546417236,0.7332500219345093
0.7155478156655389,0.03170787617646447,2.5372724533081055,0.7162500023841858
0.7095460621908096,0.031614499491495106,2.551180601119995,0.7102500200271606
0.7005473816619083,0.03138394419745242,2.5650885105133057,0.7012500166893005
0.7065341022358987,0.03181388892826983,2.578178644180298,0.7072499990463257
0.7205124987073457,0.032608254588511715,2.591268539428711,0.7212499976158142
0.702522854746208,0.03197167991333447,2.605721950531006,0.703249990940094
0.6985192451727184,0.03195939011452666,2.6196300983428955,0.6992499828338623
0.7035066431879713,0.032348641325973676,2.6327199935913086,0.7042499780654907
0.7234781135191444,0.03342915936763545,2.6455373764038086,0.7242500185966492
0.6964985854339345,0.03236193686443785,2.6602635383605957,0.6972500085830688
0.6765123577365696,0.03160110426096638,2.6744444370269775,0.6772500276565552
0.6775037048604254,0.03180899954597106,2.688079833984375,0.6782500147819519
0.6784949912915541,0.032017368464741985,2.7017152309417725,0.6792500019073486
0.6774884881441675,0.03213146407881455,2.71535062789917,0.6782500147819519
0.6724864974141829,0.03205463492406671,2.7289860248565674,0.6732500195503235
0.6634888530735581,0.03179034264351902,2.74316668510437,0.6642500162124634
0.6594858899065273,0.03175585329470392,2.7568020820617676,0.6602500081062317
0.6604772843815697,0.03195798819975395,2.770164728164673,0.6612499952316284
0.6624673338681264,0.03221230574875156,2.7838001251220703,0.6632500290870667
0.6684526369363446,0.03265960793954131,2.7971627712249756,0.6692500114440918
0.6804306911976118,0.033400666038412005,2.8102529048919678,0.6812499761581421
0.7033956214095508,0.03467897615438018,2.8225245475769043,0.7042499780654907
0.0,0.0,2.9449703693389893,0.0
0.0,0.0,2.9586057662963867,0.0
2.6762079026326755,0.13278578179315115,2.8405232429504395,2.679500102996826
2.0149924633267284,0.10055503413763164,2.8568859100341797,2.0174999237060547
1.9747685646205393,0.09902827621002125,2.8707938194274902,1.9772499799728394
1.9817360427033988,0.09985048304079173,2.8844292163848877,1.9842499494552612
2.001687709491593,0.10131423866408426,2.89751935005188,2.0042500495910645
2.0543458369683987,0.10445985071065983,2.910881996154785,2.056999921798706
2.29351127470627,0.11712443753347743,2.923426389694214,2.2964999675750732
2.5721187756082524,0.13192919734471478,2.936243772506714,2.575500011444092
2.599800550600362,0.13396939436529678,2.9498791694641113,2.603250026702881
2.615747229529926,0.13541529990197362,2.963514566421509,2.6192500591278076
2.5490543389816693,0.13258308943375363,2.9774227142333984,2.552500009536743
0.0,0.0,3.121957778930664,0.0
0.0,0.0,3.1355931758880615,0.0
2.2363904731563764,0.11797502535600134,3.0196924209594727,2.239500045776367
2.2490943810716564,0.11918191945052115,3.033327579498291,2.2522499561309814
2.32121452971429,0.12354653861149582,3.0466904640197754,2.32450008392334
2.4000730053842116,0.1283051203508593,3.0600531101226807,2.4035000801086426
2.4759336774925176,0.13293964403478833,3.073415756225586,2.4795000553131104
2.510601527940339,0.13540026520207624,3.0870511531829834,2.5142500400543213
2.499585181524087,0.13540273375236928,3.100686550140381,2.5032498836517334
2.4875701197343183,0.13535749691938634,3.1145946979522705,2.4912500381469727
2.4785511845815527,0.1354583508387818,3.128230094909668,2.4822499752044678
0.5436978029340865,-0.029545588753448277,-3.110503911972046,0.5444999933242798
0.5354672824337029,-0.028962852569913898,-3.096050500869751,0.5362499952316284
0.5314800751847613,-0.028617799995552484,-3.0821423530578613,0.5322499871253967
0.5244972051045502,-0.028111614529599014,-3.0679614543914795,0.5252500176429749
0.44786585019420067,-0.023841913923409966,-3.0472357273101807,0.44850000739097595
0.4366376978188265,-0.02313164773897385,-3.0325095653533936,0.4372499883174896
0.4296533367087023,-0.022650901036293428,-3.0177834033966064,0.43024998903274536
0.42666305980619584,-0.022387363919329023,-3.0036025047302246,0.4272499978542328
0.4186795918023779,-0.02186255941250563,-2.9891490936279297,0.4192500114440918
0.3999609397571082,-0.020772488696934103,-2.9730591773986816,0.40049999952316284
0.3977189845608679,-0.020559247169946882,-2.959151029586792,0.398250013589859
0.3957266980489546,-0.02035805759743622,-2.9449703693389893,0.39625000953674316
0.390738364475753,-0.02000260534445698,-2.9305167198181152,0.39125001430511475
0.3810061990288594,-0.019404398148415512,-2.915517807006836,0.3815000057220459
0.36003877845368015,-0.018230021455696646,-2.8986101150512695,0.3605000078678131
0.35380137339183954,-0.017823032384613278,-2.8838837146759033,0.3542500138282776
0.35280701086539473,-0.017685400602468874,-2.8697030544281006,0.35324999690055847
0.34981511107370145,-0.017448626673383698,-2.8555221557617188,0.3502500057220459
0.34382694540964787,-0.017061350421021745,-2.8407959938049316,0.34424999356269836
0.33983601617260367,-0.016778996247083674,-2.82661509513855,0.3402499854564667
0.3368437808262275,-0.01654768742672149,-2.812434434890747,0.3372499942779541
0.33385152972650833,-0.016316270138944086,-2.797980785369873,0.33425000309944153
0.33085918342986986,-0.016086364963387677,-2.783527374267578,0.33125001192092896
0.3258690440429326,-0.015761347604144906,-2.769073963165283,0.32624998688697815
0.3178824854812956,-0.015290134981115994,-2.7538022994995117,0.31825000047683716
0.3158886138885391,-0.01511435918526511,-2.7393486499786377,0.3162499964237213
0.31988753951932725,-0.015232447659708704,-2.7262587547302246,0.320250004529953
0.3138982203796881,-0.01486488975372358,-2.7112598419189453,0.31424999237060547
0.3041631203982235,-0.014319722966597758,-2.6954429149627686,0.304500013589859
0.3029179573841732,-0.014187408482674385,-2.681534767150879,0.3032500147819519
0.30491906401988766,-0.014209862832793735,-2.6681721210479736,0.30524998903274536
0.30292474263184754,-0.014041786449130119,-2.653991222381592,0.3032500147819519
0.3089213492417322,-0.014253445657981607,-2.641719341278076,0.30924999713897705
0.3059280303555292,-0.014039458450059914,-2.6275386810302734,0.3062500059604645
0.30493251892160034,-0.013918143145513859,-2.6133577823638916,0.30524998903274536
0.312927131494796,-0.014218866359943832,-2.6016314029693604,0.31325000524520874
0.3139294736660817,-0.014189547866739946,-2.587996006011963,0.31424999237060547
0.3139329088300571,-0.014113343275944854,-2.5740878582000732,0.31424999237060547
0.319929940116115,-0.014314287224099241,-2.5618159770965576,0.320250004529953
0.3229302255165598,-0.014374601676111246,-2.5487260818481445,0.3232499957084656
0.2562524182683483,-0.011267256411080487,-2.5176374912261963,0.2565000057220459
0.24901252202380433,-0.010877672573111567,-2.501274824142456,0.24924999475479126
0.2450191332772464,-0.010638965560852172,-2.4862759113311768,0.24525000154972076
0.2312853607925617,-0.009966532630095858,-2.467459201812744,0.23149999976158142
0.21730158293359325,-0.00928830302666218,-2.4475514888763428,0.2175000011920929
0.2130579610725793,-0.009047991350000204,-2.431734561920166,0.21324999630451202
0.21006299950500132,-0.008865714547886634,-2.4167356491088867,0.21025000512599945
0.20606890111720905,-0.008641137830177769,-2.401191234588623,0.20624999701976776
0.20107573564585698,-0.008373276192955985,-2.3845560550689697,0.20125000178813934
0.1960823938242971,-0.008109248150342235,-2.3681936264038086,0.19625000655651093
0.1940861545176318,-0.007976722204448556,-2.3534674644470215,0.19425000250339508
0.1920899348564968,-0.007843394096893918,-2.33819580078125,0.19224999845027924
0.19209179600800302,-0.007797679818518099,-2.3245604038238525,0.19224999845027924
0.19309272375941072,-0.007795044289127943,-2.3117430210113525,0.19325000047683716
0.19509281974849035,-0.007833003991427745,-2.299198627471924,0.195250004529953
0.19609384761590146,-0.00782738785433595,-2.2858357429504395,0.19625000655651093
0.19609570484481875,-0.007780720714966951,-2.272200345993042,0.19625000655651093
0.19609755093553483,-0.007734053950930366,-2.2585651874542236,0.19625000655651093
0.1960994225773034,-0.007686451605180117,-2.244656801223755,0.19625000655651093
0.19610124623390152,-0.007639783959072879,-2.2310216426849365,0.19625000655651093
0.19610305884774865,-0.007593114248252365,-2.21738600730896,0.19625000655651093
0.19610486029196816,-0.007546445739434294,-2.2037508487701416,0.19625000655651093
0.19710587146545577,-0.0075389283957233546,-2.1903879642486572,0.19724999368190765
0.19910607671299496,-0.007571777424478005,-2.1778438091278076,0.1992499977350235
0.2021055210046008,-0.007643456188395523,-2.165844678878784,0.20225000381469727
0.20510502574797507,-0.007712902024216087,-2.1535727977752686,0.20524999499320984
0.20910388800981836,-0.007818427993761517,-2.141300916671753,0.20925000309944153
0.21310271437499437,-0.007924269675115702,-2.1295745372772217,0.21324999630451202
0.21910007631207717,-0.00810655520460025,-2.118938684463501,0.21924999356269836
0.22834523586440122,-0.008408351245208542,-2.1088483333587646,0.22849999368190765
0.0,-0.0,-2.0504891872406006,0.0
0.2653226018897271,-0.009704212346993552,-2.094667673110962,0.265500009059906
0.26407582072035435,-0.009593165747176294,-2.080487012863159,0.2642500102519989
0.2600808690801884,-0.00938110629753892,-2.065760850906372,0.2602500021457672
0.2550866101005014,-0.009131668911140067,-2.0502164363861084,0.2552500069141388
0.25109150700361726,-0.008922836523535605,-2.035217523574829,0.2512499988079071
0.2470963687062585,-0.008714920698634198,-2.0199458599090576,0.2472500056028366
0.24410043144731597,-0.008546439861090875,-2.0052196979522705,0.24424999952316284
0.24010511978724605,-0.008342480913711509,-1.9899481534957886,0.24025000631809235
0.23710907141159654,-0.008176237977213643,-1.9749492406845093,0.23725000023841858
0.2341129145163775,-0.008012678704359668,-1.9602230787277222,0.2342499941587448
0.2301173903089371,-0.00781342540575671,-1.9446786642074585,0.23025000095367432
0.22712112302809234,-0.007652166013059008,-1.9296797513961792,0.22724999487400055
0.22512417423673192,-0.007528031084638054,-1.9152263402938843,0.2252500057220459
0.22212781596453685,-0.007368562672548257,-1.8999546766281128,0.22224999964237213
0.2191313202279049,-0.007212778411865532,-1.8852285146713257,0.21924999356269836
0.21713427710948588,-0.007090142495687837,-1.8702296018600464,0.2172500044107437
0.21413769220133114,-0.0069361778777249665,-1.855230689048767,0.21424999833106995
0.21214049560357554,-0.006816905167368393,-1.84050452709198,0.2122499942779541
0.2101432669220525,-0.006698658284297066,-1.8257778882980347,0.21025000512599945
0.20814597665325688,-0.006581439805837253,-1.8110517263412476,0.2082500010728836
0.20614864014343948,-0.006465248461189165,-1.7963255643844604,0.20624999701976776
0.20415125778864962,-0.006350084266345224,-1.7815994024276733,0.20424999296665192
0.20215387456233605,-0.00623498536328318,-1.766600489616394,0.20225000381469727
0.20015640116746214,-0.006121885020425754,-1.751874327659607,0.20024999976158142
0.19915836804613288,-0.006042022393863357,-1.7376936674118042,0.1992499977350235
0.19716084279196336,-0.005929761974592301,-1.722694754600525,0.19724999368190765
0.1951632597898976,-0.005819475674629096,-1.7079681158065796,0.195250004529953
0.1941651563616548,-0.005740690517972782,-1.6935147047042847,0.19425000250339508
0.19316699871006582,-0.005663328848211872,-1.679334044456482,0.19325000047683716
0.19116931432284148,-0.00555467311441948,-1.6643351316452026,0.1912499964237213
0.19017112200663874,-0.005477656693954431,-1.6498817205429077,0.1902499943971634
0.18917289228911707,-0.005402043625688936,-1.6357005834579468,0.18925000727176666
0.1871751211468646,-0.005295066481291771,-1.6204293966293335,0.18725000321865082
0.18617681689259746,-0.0052207083614048185,-1.6062482595443726,0.1862500011920929
0.18517851181363815,-0.005145964760566633,-1.5917948484420776,0.18524999916553497
0.1841801084869413,-0.005074355471544139,-1.5781596899032593,0.18424999713897705
0.18318172928927548,-0.005001476111332451,-1.5639785528182983,0.18324999511241913
0.18218332531831372,-0.0049290927925872245,-1.5497978925704956,0.1822499930858612
0.18218449317711075,-0.004885736955235003,-1.5361627340316772,0.1822499930858612
0.1811861083406965,-0.004812359610605686,-1.521436095237732,0.18125000596046448
0.18018763781853955,-0.004741212455495177,-1.5072554349899292,0.18025000393390656
0.17918916547030375,-0.004669706825979077,-1.4928020238876343,0.17925000190734863
0.17919027172413468,-0.004627062050077392,-1.4791663885116577,0.17925000190734863
0.17819175796061532,-0.004556298103436591,-1.4647129774093628,0.1782499998807907
0.1771932199616962,-0.004486038222248608,-1.4502595663070679,0.1772499978542328
0.17719428252437594,-0.004443869934772257,-1.4366244077682495,0.1772499978542328
0.1761956831194773,-0.004375189060617375,-1.4224432706832886,0.17624999582767487
0.17619673995674479,-0.004332419401519018,-1.408535361289978,0.17624999582767487
0.1751981212110451,-0.004263642974203053,-1.394081950187683,0.17524999380111694
0.1751991309400893,-0.0042219480253758305,-1.3804463148117065,0.17524999380111694
0.17420048744853925,-0.004153913718394521,-1.3659929037094116,0.17425000667572021
0.17420149063247437,-0.004111628377235258,-1.352084994316101,0.17425000667572021
0.17420246421228502,-0.004070170617565986,-1.3384493589401245,0.17425000667572021
0.17320373130481898,-0.004003944682788387,-1.3242686986923218,0.1732500046491623
0.17320467928559463,-0.0039627243796489745,-1.3106330633163452,0.1732500046491623
0.17320563608979503,-0.003920680765409417,-1.2967251539230347,0.1732500046491623
0.1722068680008796,-0.0038546098135669115,-1.2822717428207397,0.17225000262260437
0.17220778047016796,-0.0038136267548951144,-1.2686361074447632,0.17225000262260437
0.17220868315460897,-0.003772644913414153,-1.2550009489059448,0.17225000262260437
0.17220959387953877,-0.0037308416384953386,-1.241092562675476,0.17225000262260437
0.17221047686285823,-0.003689859367806316,-1.2274574041366577,0.17225000262260437
0.1722113500932571,-0.003648876888146819,-1.2138222455978394,0.17225000262260437
0.17221221360071223,-0.003607892768622628,-1.2001866102218628,0.17225000262260437
0.17221308430274923,-0.003566090074774711,-1.1862787008285522,0.17225000262260437
0.17321367005031263,-0.0035480443396591916,-1.1734613180160522,0.1732500046491623
